Ea=242.35958497971296	delta_Ea
261.3086518794298	18.949066899716854
246.156744658947	3.797159679234028
243.71482613682747	1.3552411571145058
251.45323275774717	9.09364777803421
247.5805343464017	5.220949366688728
244.2145190089941	1.8549340292811394
255.2155408486724	12.855955868959427
231.52473971247673	-10.834845267236233
228.88170229643583	-13.47788268327713
254.16872431337833	11.809139333665371
232.20574950426817	-10.153835475444794
245.05791021883488	2.698325239121914
255.17924142628908	12.819656446576118
264.41315719485283	22.053572215139866
253.98674400895834	11.627159029245377
228.92569100111723	-13.433893978595734
244.9493689313531	2.589783951640129
230.00990369170904	-12.349681288003922
237.0097176656127	-5.3498673141002655
241.02780228108168	-1.3317826986312866
244.65670713037252	2.297122150659561
245.91221695393324	3.552631974220276
257.59880308806896	15.239218108355999
237.50973457098007	-4.849850408732891
240.13116137683392	-2.2284236028790474
236.5404779613018	-5.8191070184111595
242.96562179178	0.6060368120670319
238.57035406678915	-3.789230912923813
249.51897255331278	7.159387573599815
233.71527483314276	-8.644310146570206
227.61766705662012	-14.741917923092842
239.3667114302516	-2.9928735494613647
230.26722360402346	-12.092361375689507
241.42533976584673	-0.9342452138662338
235.68014004081488	-6.6794449388980865
246.667968057096	4.308383077383041
238.49323576688766	-3.8663492128252983
246.6664955019951	4.306910522282124
228.39497585594654	-13.964609123766422
259.73525435477495	17.37566937506199
235.25979843735695	-7.099786542356014
239.4101797491312	-2.9494052305817604
237.42360378801823	-4.9359811916947365
243.78510144352913	1.425516463816166
247.768481656909	5.408896677196026
237.1147992759943	-5.244785703718662
228.3968230485916	-13.96276193112135
247.74280010908842	5.383215129375458
231.75638084113598	-10.603204138576984
251.93742511421442	9.577840134501457
250.51400572806597	8.154420748353004
235.77247817069292	-6.587106809020042
263.3703975379467	21.010812558233738
226.6515474319458	-15.708037547767162
233.1071195229888	-9.252465456724167
247.52960016578436	5.170015186071396
241.54872315376997	-0.8108618259429932
246.79255693405867	4.432971954345703
252.61876863241196	10.259183652698994
241.98244469612837	-0.3771402835845947
266.8245358169079	24.46495083719492
241.7886536642909	-0.5709313154220581
269.1013340651989	26.741749085485935
263.2127689346671	20.853183954954147
232.59333200752735	-9.766252972185612
257.595521427691	15.23593644797802
238.66640354692936	-3.6931814327836037
237.4815846607089	-4.878000319004059
246.9873906224966	4.627805642783642
244.1534765958786	1.793891616165638
237.8146994560957	-4.544885523617268
238.91486716270447	-3.4447178170084953
243.42087648808956	1.0612915083765984
248.61447087675333	6.254885897040367
237.2951564565301	-5.064428523182869
254.52050250023603	12.160917520523071
260.03269331902266	17.673108339309692
237.4083423987031	-4.951242581009865
250.59513623267412	8.235551252961159
245.02193824201822	2.6623532623052597
247.45253290235996	5.092947922646999
258.69383215904236	16.334247179329395
235.67982855439186	-6.679756425321102
234.2811470478773	-8.078437931835651
248.38269094377756	6.023105964064598
244.61726051568985	2.2576755359768867
238.76043494790792	-3.5991500318050385
236.73465798795223	-5.624926991760731
232.2585260272026	-10.101058952510357
248.021163970232	5.661578990519047
241.2775482609868	-1.0820367187261581
237.3408185094595	-5.018766470253468
254.56046707183123	12.200882092118263
230.98258432000875	-11.377000659704208
231.82574232667685	-10.533842653036118
244.52557293325663	2.165987953543663
230.3472698405385	-12.012315139174461
251.46151246130466	9.101927481591702
222.92169681936502	-19.43788816034794
246.8483213931322	4.488736413419247
257.53310979902744	15.17352481931448
264.72313886880875	22.363553889095783
257.88217978924513	15.522594809532166
243.02458938211203	0.6650044023990631
232.9967346638441	-9.362850315868855
246.57700407505035	4.217419095337391
235.28446988016367	-7.0751150995492935
250.94311837106943	8.583533391356468
253.44457185268402	11.084986872971058
247.23004718869925	4.870462208986282
248.9782876893878	6.618702709674835
255.16295548528433	12.803370505571365
224.13674162328243	-18.22284335643053
249.1837387084961	6.824153728783131
244.7852315455675	2.4256465658545494
249.84247094392776	7.482885964214802
241.74722754955292	-0.6123574301600456
228.89067005366087	-13.468914926052094
240.85770428180695	-1.5018806979060173
261.186198361218	18.826613381505013
238.99076659232378	-3.368818387389183
237.7120610103011	-4.64752396941185
250.6002193391323	8.240634359419346
246.28674660623074	3.9271616265177727
241.05910605937243	-1.300478920340538
247.83105843514204	5.471473455429077
246.18162662535906	3.8220416456460953
257.3159669563174	14.956381976604462
246.2431590333581	3.883574053645134
233.77471743524075	-8.584867544472218
257.1460450813174	14.786460101604462
244.85071532428265	2.491130344569683
231.9738895073533	-10.385695472359657
240.81958250701427	-1.5400024726986885
251.5270266085863	9.167441628873348
265.4504521340132	23.090867154300213
260.5871608927846	18.227575913071632
247.11651022732258	4.756925247609615
262.6440789550543	20.28449397534132
246.2198465242982	3.860261544585228
232.89407362043858	-9.465511359274387
248.36198949068785	6.002404510974884
234.00246991217136	-8.3571150675416
239.43352027237415	-2.92606470733881
230.71941505372524	-11.64016992598772
245.3313424065709	2.9717574268579483
222.37813725322485	-19.981447726488113
245.63182803988457	3.272243060171604
232.66131011396646	-9.698274865746498
247.5960803180933	5.236495338380337
233.03932647407055	-9.320258505642414
237.23909351974726	-5.120491459965706
231.6963672861457	-10.663217693567276
228.66248846799135	-13.697096511721611
265.76341304928064	23.40382806956768
247.24380254745483	4.884217567741871
231.64277036488056	-10.716814614832401
267.56185233592987	25.202267356216908
239.331252746284	-3.028332233428955
244.2619377747178	1.9023527950048447
244.0788689851761	1.7192840054631233
233.9893550798297	-8.37022989988327
234.2704995945096	-8.089085385203362
238.85624512284994	-3.503339856863022
228.3989947065711	-13.960590273141861
244.02550227940083	1.6659172996878624
247.85432812571526	5.494743146002293
265.87064884603024	23.511063866317272
232.12662435323	-10.232960626482964
236.18164629489183	-6.177938684821129
248.9783411771059	6.6187561973929405
237.47850660979748	-4.881078369915485
223.8531488403678	-18.50643613934517
231.21125132590532	-11.14833365380764
257.1218904554844	14.762305475771427
233.09559635072947	-9.263988628983498
243.76051983237267	1.4009348526597023
236.90793672204018	-5.451648257672787
243.5364646986127	1.1768797188997269
234.653837390244	-7.705747589468956
262.30665228515863	19.94706730544567
247.04441463947296	4.684829659759998
237.26286279410124	-5.096722185611725
248.09100432693958	5.73141934722662
238.09699600934982	-4.26258897036314
247.3648262321949	5.005241252481937
252.43629571795464	10.076710738241673
240.7129119336605	-1.646673046052456
232.7389103025198	-9.620674677193165
249.34655686467886	6.986971884965897
250.05536967515945	7.695784695446491
247.76715540140867	5.407570421695709
271.4248922467232	29.065307267010212
247.02073439210653	4.66114941239357
235.993955232203	-6.365629747509956
255.12218226492405	12.762597285211086
230.69221813976765	-11.667366839945316
250.26961988955736	7.9100349098443985
233.33371195942163	-9.025873020291328
244.65558752417564	2.296002544462681
238.28677016496658	-4.07281481474638
234.55413657426834	-7.805448405444622
255.86281317472458	13.503228195011616
237.06175143271685	-5.297833546996117
233.91833819448948	-8.441246785223484
239.23199736326933	-3.127587616443634
245.42154487222433	3.061959892511368
225.02214407920837	-17.33744090050459
223.69057545810938	-18.669009521603584
242.60978491604328	0.25019993633031845
226.07311162352562	-16.286473356187344
238.94528637081385	-3.4142986088991165
230.94796423614025	-11.411620743572712
233.50987312197685	-8.84971185773611
233.7536659538746	-8.605919025838375
231.62340162694454	-10.736183352768421
241.04611774533987	-1.3134672343730927
231.88197230547667	-10.477612674236298
241.03944045305252	-1.3201445266604424
243.97445407509804	1.6148690953850746
231.96370092779398	-10.395884051918983
227.94884806871414	-14.410736910998821
244.59018294513226	2.2305979654192924
248.74360787123442	6.384022891521454
250.05570701509714	7.696122035384178
234.24590624123812	-8.113678738474846
256.49609020352364	14.136505223810673
235.08216164261103	-7.277423337101936
250.5677961409092	8.208211161196232
240.07056582719088	-2.289019152522087
239.09362111985683	-3.2659638598561287
250.13448514044285	7.774900160729885
238.2291685566306	-4.130416423082352
229.68245749920607	-12.677127480506897
259.94194780290127	17.582362823188305
248.39993239194155	6.040347412228584
242.02847400307655	-0.33111097663640976
244.76483879238367	2.4052538126707077
239.7380187511444	-2.621566228568554
241.88655571639538	-0.473029263317585
240.0574555695057	-2.3021294102072716
235.8097212985158	-6.549863681197166
246.89821641147137	4.538631431758404
218.14183075726032	-24.21775422245264
219.9576856121421	-22.401899367570877
240.62676534056664	-1.732819639146328
231.50637220591307	-10.853212773799896
237.7597692012787	-4.599815778434277
249.53946850448847	7.179883524775505
260.6882205158472	18.328635536134243
223.37529780715704	-18.984287172555923
241.03789964318275	-1.3216853365302086
230.84105050563812	-11.51853447407484
256.42399210482836	14.064407125115395
238.70210520923138	-3.6574797704815865
244.57033210247755	2.2107471227645874
229.94366186857224	-12.415923111140728
243.46346738934517	1.103882409632206
231.1995499059558	-11.160035073757172
228.68715829402208	-13.67242668569088
225.90439309179783	-16.455191887915134
248.20803993195295	5.84845495223999
249.12453415244818	6.764949172735214
251.2581640407443	8.898579061031342
244.8094884082675	2.449903428554535
249.21809277683496	6.858507797122002
245.40610744804144	3.046522468328476
252.3210651576519	9.961480177938938
232.86629382520914	-9.493291154503822
237.68664924055338	-4.672935739159584
230.60798008739948	-11.75160489231348
244.35137317329645	1.9917881935834885
241.81375817209482	-0.5458268076181412
241.29567143321037	-1.0639135465025902
240.1439405977726	-2.215644381940365
249.6130563095212	7.253471329808235
238.53519010543823	-3.8243948742747307
237.8051758930087	-4.554409086704254
258.96549443900585	16.60590945929289
256.1484238579869	13.788838878273964
236.90471333265305	-5.4548716470599174
233.6610904633999	-8.698494516313076
252.35671140998602	9.997126430273056
244.23186939954758	1.8722844198346138
260.1121894940734	17.752604514360428
245.28719767928123	2.9276126995682716
259.13620998710394	16.776625007390976
236.52625486254692	-5.833330117166042
244.24186789244413	1.8822829127311707
240.66454181075096	-1.6950431689620018
233.1560835838318	-9.203501395881176
257.6989732757211	15.33938829600811
237.07457154244184	-5.285013437271118
253.82262625545263	11.46304127573967
249.5916522592306	7.232067279517651
261.4716290012002	19.112044021487236
240.99586606025696	-1.363718919456005
229.32812264561653	-13.031462334096432
247.35229608416557	4.99271110445261
229.07507693767548	-13.284508042037487
236.8613259792328	-5.498259000480175
235.41946987062693	-6.940115109086037
236.23397763073444	-6.125607348978519
247.82268381863832	5.463098838925362
241.53362951427698	-0.8259554654359818
234.2654289379716	-8.094156041741371
242.01645264029503	-0.3431323394179344
237.01830749958754	-5.341277480125427
257.99255818873644	15.632973209023476
248.94015560299158	6.580570623278618
227.41718332469463	-14.94240165501833
224.2972999662161	-18.062285013496876
257.9355235993862	15.575938619673252
249.43511305004358	7.07552807033062
238.44770957529545	-3.911875404417515
254.98672581464052	12.627140834927559
236.21621438115835	-6.143370598554611
234.26566195487976	-8.093923024833202
247.7293872386217	5.369802258908749
238.89384623616934	-3.465738743543625
243.4246301203966	1.065045140683651
246.22631645202637	3.866731472313404
250.35928258299828	7.999697603285313
229.84138572961092	-12.518199250102043
244.21112491190434	1.851539932191372
228.9251134172082	-13.434471562504768
237.09180323034525	-5.267781749367714
256.96903393417597	14.609448954463005
241.58138719946146	-0.778197780251503
250.4108458161354	8.051260836422443
242.13962706178427	-0.21995791792869568
253.36202201992273	11.00243704020977
241.62539169192314	-0.7341932877898216
215.73686492443085	-26.622720055282116
235.1872031763196	-7.172381803393364
250.79383761435747	8.434252634644508
235.99276284128428	-6.366822138428688
250.9092350229621	8.54965004324913
247.92696970701218	5.567384727299213
241.95614960044622	-0.4034353792667389
243.76544946432114	1.4058644846081734
237.4558369293809	-4.903748050332069
266.4489037171006	24.089318737387657
245.0511898100376	2.69160483032465
250.9108056128025	8.551220633089542
244.91360633820295	2.5540213584899902
245.2370686531067	2.8774836733937263
242.43502654880285	0.07544156908988953
249.99479976296425	7.6352147832512856
236.76970348507166	-5.589881494641304
249.2168014869094	6.857216507196426
249.55683019012213	7.197245210409164
232.27831894904375	-10.081266030669212
239.15453281253576	-3.2050521671772003
248.87440914660692	6.514824166893959
238.73593932390213	-3.623645655810833
242.9438587576151	0.5842737779021263
258.37263951450586	16.0130545347929
250.97943994402885	8.619854964315891
225.87357469648123	-16.486010283231735
231.52990666776896	-10.829678311944008
229.62220311164856	-12.737381868064404
247.3357964977622	4.97621151804924
242.22977156937122	-0.12981341034173965
231.52818885445595	-10.831396125257015
233.85234033316374	-8.507244646549225
240.89667846262455	-1.4629065170884132
232.15930911898613	-10.200275860726833
251.21410515159369	8.854520171880722
251.11184103041887	8.75225605070591
241.36157310009003	-0.9980118796229362
240.50329088419676	-1.8562940955162048
244.19023651629686	1.8306515365839005
233.0298587679863	-9.329726211726665
266.77727780491114	24.417692825198174
227.84449575841427	-14.515089221298695
223.43362826108932	-18.925956718623638
240.13115189224482	-2.2284330874681473
247.6640132367611	5.30442825704813
247.90029677003622	5.5407117903232574
258.2962965220213	15.93671154230833
229.81084869801998	-12.548736281692982
248.65667552500963	6.297090545296669
231.5163308084011	-10.843254171311855
249.89265076816082	7.533065788447857
234.9369832649827	-7.422601714730263
255.79667938500643	13.437094405293465
239.7601840943098	-2.5994008854031563
248.03536843508482	5.675783455371857
225.15954975038767	-17.200035229325294
237.7115675508976	-4.648017428815365
247.91133671998978	5.5517517402768135
237.72970515489578	-4.629879824817181
252.47812917083502	10.118544191122055
238.01989267021418	-4.339692309498787
261.57687002420425	19.21728504449129
247.798506192863	5.438921213150024
249.44312628358603	7.083541303873062
228.3648261502385	-13.99475882947445
251.4187068194151	9.05912183970213
246.9908317103982	4.631246730685234
254.08086802065372	11.721283040940762
246.87539038062096	4.515805400907993
235.50892382860184	-6.850661151111126
246.45703832805157	4.097453348338604
242.1971559524536	-0.16242902725934982
251.40039356052876	9.040808580815792
244.7929432541132	2.4333582744002342
250.43665496259928	8.077069982886314
245.9961069226265	3.6365219429135323
239.6013381704688	-2.758246809244156
234.1791604310274	-8.18042454868555
243.8408370167017	1.4812520369887352
231.32440104335546	-11.035183936357498
239.92849547415972	-2.4310895055532455
241.48811576515436	-0.8714692145586014
222.98295979946852	-19.376625180244446
252.79103583842516	10.431450858712196
248.00938849151134	5.649803511798382
256.68321219831705	14.323627218604088
224.20698598772287	-18.15259899199009
249.89794378727674	7.538358807563782
235.63776530325413	-6.721819676458836
233.8386713117361	-8.520913667976856
222.85713333636522	-19.50245164334774
248.26192344725132	5.902338467538357
232.28656278550625	-10.073022194206715
258.3295974358916	15.970012456178665
234.8236838504672	-7.535901129245758
246.79595587402582	4.436370894312859
248.9682829156518	6.608697935938835
243.5788939446211	1.219308964908123
244.40540154278278	2.0458165630698204
245.69042146205902	3.330836482346058
231.64793661236763	-10.711648367345333
240.70662645995617	-1.652958519756794
233.92240618914366	-8.437178790569305
237.92662127315998	-4.432963706552982
229.85221078246832	-12.507374197244644
245.99418882280588	3.6346038430929184
233.461051620543	-8.89853335916996
257.9667312949896	15.607146315276623
246.28133890777826	3.9217539280653
241.46839302033186	-0.8911919593811035
249.20963671058416	6.850051730871201
240.6443621441722	-1.7152228355407715
243.1174811348319	0.7578961551189423
229.92052594572306	-12.439059033989906
230.26143288612366	-12.098152093589306
225.24208092689514	-17.11750405281782
233.04727658629417	-9.312308393418789
242.5434877127409	0.18390273302793503
243.95664329081774	1.5970583111047745
243.0160026177764	0.6564176380634308
244.7265464514494	2.366961471736431
243.31277403980494	0.9531890600919724
232.1625196710229	-10.197065308690071
252.18650826066732	9.826923280954361
236.47063234448433	-5.888952635228634
232.11176984012127	-10.247815139591694
250.2707945331931	7.911209553480148
236.68872056156397	-5.6708644181489944
246.68753727525473	4.327952295541763
241.24218731373549	-1.117397665977478
248.7096232920885	6.3500383123755455
245.3878190368414	3.0282340571284294
227.02648654580116	-15.3330984339118
236.77779777348042	-5.581787206232548
245.58090425282717	3.2213192731142044
235.90661574155092	-6.452969238162041
244.9593210220337	2.5997360423207283
225.29107673466206	-17.068508245050907
237.1455775797367	-5.2140073999762535
231.90339794754982	-10.456187032163143
241.9781579375267	-0.3814270421862602
239.8338264375925	-2.5257585421204567
230.39221610873938	-11.967368870973587
235.8944631293416	-6.465121850371361
234.01888477802277	-8.340700201690197
233.50775077193975	-8.851834207773209
246.70889127999544	4.349306300282478
242.2080274745822	-0.15155750513076782
236.3465187549591	-6.013066224753857
219.23046236485243	-23.129122614860535
228.80546806007624	-13.554116919636726
253.7851710692048	11.425586089491844
248.92011477053165	6.560529790818691
251.26221664249897	8.902631662786007
238.40188962966204	-3.957695350050926
256.64941842108965	14.289833441376686
241.3327561095357	-1.026828870177269
251.0168248936534	8.65723991394043
226.54845171421766	-15.8111332654953
252.16744716465473	9.807862184941769
250.10344210267067	7.7438571229577065
245.87046018242836	3.510875202715397
242.91105403751135	0.5514690577983856
248.18879639357328	5.829211413860321
235.85369379073381	-6.505891188979149
226.00148101896048	-16.358103960752487
241.05870904028416	-1.3008759394288063
233.1001474261284	-9.259437553584576
259.64058592170477	17.281000941991806
263.4290400072932	21.06945502758026
227.67198637127876	-14.6875986084342
259.5734801143408	17.21389513462782
254.94924851506948	12.589663535356522
235.16307148337364	-7.196513496339321
235.63739401847124	-6.722190961241722
248.77832684665918	6.41874186694622
261.4995162114501	19.139931231737137
245.46962270885706	3.1100377291440964
246.8261671885848	4.466582208871841
231.4768539816141	-10.88273099809885
241.30355170369148	-1.0560332760214806
242.27955049276352	-0.08003448694944382
248.0141747519374	5.654589772224426
241.67677929252386	-0.6828056871891022
253.13641154021025	10.776826560497284
225.14947593957186	-17.210109040141106
238.85477655380964	-3.5048084259033203
230.7538561746478	-11.605728805065155
244.31829059123993	1.958705611526966
258.4745740443468	16.114989064633846
224.40964390337467	-17.94994107633829
230.55254854261875	-11.807036437094212
235.0031844228506	-7.356400556862354
245.66396810859442	3.3043831288814545
240.10550071299076	-2.2540842667222023
236.68208729475737	-5.677497684955597
243.91623409837484	1.5566491186618805
243.9678146392107	1.6082296594977379
238.73307567089796	-3.6265093088150024
235.1987085044384	-7.160876475274563
225.90335321426392	-16.456231765449047
241.79654424637556	-0.5630407333374023
226.75573790818453	-15.603847071528435
244.71687005460262	2.35728507488966
243.1760466992855	0.8164617195725441
239.61439883708954	-2.7451861426234245
233.69656259566545	-8.663022384047508
246.87939845770597	4.5198134779930115
249.08689833432436	6.727313354611397
233.81582975387573	-8.54375522583723
238.52613842487335	-3.833446554839611
254.69638787209988	12.336802892386913
256.9735616147518	14.613976635038853
248.58712408691645	6.227539107203484
233.29342757165432	-9.066157408058643
233.15266574174166	-9.206919237971306
246.04222574084997	3.6826407611370087
227.61133290082216	-14.7482520788908
248.67846428602934	6.318879306316376
252.5725665539503	10.212981574237347
252.09244092553854	9.732855945825577
229.46067507565022	-12.898909904062748
239.35454241931438	-3.0050425603985786
249.98708564043045	7.627500660717487
247.0093820244074	4.649797044694424
230.17113745212555	-12.188447527587414
229.75086427479982	-12.60872070491314
258.28749311715364	15.927908137440681
235.32550464570522	-7.03408033400774
233.17623955011368	-9.183345429599285
244.16392500698566	1.8043400272727013
236.367977745831	-5.99160723388195
243.69638431072235	1.336799331009388
255.3625259399414	13.002940960228443
248.24135714024305	5.88177216053009
247.97574116289616	5.616156183183193
231.23213560134172	-11.127449378371239
243.57935336977243	1.2197683900594711
235.77716071903706	-6.582424260675907
244.5979359149933	2.238350935280323
238.69629377126694	-3.663291208446026
238.51940581202507	-3.840179167687893
249.50031670182943	7.14073172211647
241.6382953748107	-0.7212896049022675
248.68092537671328	6.321340397000313
240.32692762464285	-2.032657355070114
254.3798265531659	12.02024157345295
231.89164416491985	-10.46794081479311
236.39433628320694	-5.965248696506023
238.7913924008608	-3.5681925788521767
246.3076567053795	3.948071725666523
257.14980912208557	14.790224142372608
252.6300120651722	10.270427085459232
243.0857696980238	0.726184718310833
254.09905710071325	11.73947212100029
226.96415086835623	-15.395434111356735
243.66813272982836	1.3085477501153946
251.2513494193554	8.89176443964243
236.52777737379074	-5.831807605922222
245.36559864133596	3.006013661623001
253.10382648557425	10.744241505861282
229.70105147361755	-12.65853350609541
265.1755131185055	22.815928138792515
249.6911114603281	7.331526480615139
268.9388454928994	26.579260513186455
247.5438815653324	5.18429658561945
240.6681626215577	-1.6914223581552505
245.67509730905294	3.315512329339981
229.48656006902456	-12.8730249106884
230.467986010015	-11.891598969697952
245.4280051290989	3.068420149385929
234.38256476819515	-7.977020211517811
226.01160736382008	-16.347977615892887
235.69456265121698	-6.665022328495979
238.1294710636139	-4.2301139160990715
250.85708532482386	8.497500345110893
230.72316993772984	-11.636415041983128
244.93391507863998	2.574330098927021
218.60947258770466	-23.750112392008305
235.53093817830086	-6.828646801412106
228.55025607347488	-13.809328906238079
244.9756373539567	2.6160523742437363
248.74831429123878	6.388729311525822
232.32261430472136	-10.036970674991608
237.94253055006266	-4.417054429650307
250.06323532760143	7.70365034788847
243.86423636227846	1.5046513825654984
232.9488546848297	-9.410730294883251
259.0229588598013	16.66337388008833
247.09771217405796	4.738127194344997
230.60165175795555	-11.757933221757412
242.58686269074678	0.2272777110338211
251.87260136008263	9.513016380369663
247.9187429472804	5.559157967567444
239.06695272028446	-3.292632259428501
251.7579004317522	9.398315452039242
255.99594751000404	13.63636253029108
230.43908231705427	-11.920502662658691
242.4583292901516	0.09874431043863297
251.96686919778585	9.607284218072891
231.51896046102047	-10.840624518692493
241.5765836313367	-0.7830013483762741
239.73535807430744	-2.6242269054055214
235.79429941624403	-6.565285563468933
236.41170582175255	-5.947879157960415
255.82184422761202	13.462259247899055
241.482805557549	-0.8767794221639633
238.69502363353968	-3.6645613461732864
224.4431450292468	-17.916439950466156
243.0719057917595	0.7123208120465279
231.87468137592077	-10.48490360379219
232.68106716871262	-9.678517811000347
253.48089461773634	11.121309638023376
245.96799721568823	3.6084122359752655
249.20639817416668	6.846813194453716
246.03102458268404	3.671439602971077
241.94213391840458	-0.41745106130838394
247.42558462172747	5.0659996420145035
